###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: BartonZwiebach
### Launch time: 0:08:19 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
500	0:14:30	1/1/2019 	371288	378.00	7.00	11.87	34.47	98693.98	51980	0	BartonZwiebach	
501	0:14:30	1/1/2019 	371738	985.00	618.00	109.03	34.48	98695.56	49793	0	BartonZwiebach	
502	0:14:31	1/1/2019 	372470	58.00	6.00	5.88	34.48	98697.11	1849	0	BartonZwiebach	
503	0:14:32	1/1/2019 	372947	84.00	6.00	6.21	34.49	98698.84	49792	0	BartonZwiebach	
504	0:14:32	1/1/2019 	373294	513.00	7.00	12.82	34.49	98700.24	1849	0	BartonZwiebach	
505	0:14:33	1/1/2019 	374093	929.00	149.00	39.13	34.49	98701.81	49793	0	BartonZwiebach	
506	0:14:35	1/1/2019 	376167	970.00	345.00	64.97	34.51	98708.09	99733	0	BartonZwiebach	
507	0:14:35	1/1/2019 	376341	245.00	6.00	10.16	34.52	98709.67	1852	0	BartonZwiebach	
508	0:14:35	1/1/2019 	376424	961.00	180.00	43.35	34.52	98709.67	1849	0	BartonZwiebach	
509	0:14:36	1/1/2019 	376875	644.00	9.00	14.48	34.52	98711.41	49798	0	BartonZwiebach	
510	0:14:36	1/1/2019 	376998	159.00	6.00	8.26	34.52	98711.41	1851	0	BartonZwiebach	
511	0:14:40	1/1/2019 	381016	408.00	7.00	12.12	34.56	98724.12	195605	0	BartonZwiebach	
512	0:14:41	1/1/2019 	382019	964.00	193.00	44.74	34.56	98725.51	50553	0	BartonZwiebach	
513	0:14:42	1/1/2019 	382845	888.00	107.00	31.29	34.57	98728.50	49796	0	BartonZwiebach	
514	0:14:42	1/1/2019 	383388	148.00	7.00	7.96	34.57	98729.88	1851	0	BartonZwiebach	
515	0:14:44	1/1/2019 	385701	701.00	14.00	16.31	34.59	98737.03	145672	0	BartonZwiebach	
516	0:14:45	1/1/2019 	386480	165.00	6.00	8.42	34.59	98738.59	1851	0	BartonZwiebach	
517	0:14:46	1/1/2019 	386833	414.00	7.00	12.16	34.60	98740.02	51943	0	BartonZwiebach	
518	0:14:46	1/1/2019 	387021	66.00	6.00	5.93	34.60	98740.02	1850	0	BartonZwiebach	
519	0:14:47	1/1/2019 	387807	534.00	8.00	13.12	34.61	98742.47	49790	0	BartonZwiebach	
520	0:14:47	1/1/2019 	388022	92.00	6.00	6.39	34.61	98742.47	1848	0	BartonZwiebach	
521	0:14:48	1/1/2019 	389386	193.00	9.00	9.15	34.62	98746.68	49790	0	BartonZwiebach	
522	0:14:48	1/1/2019 	389407	95.00	6.00	6.46	34.62	98746.68	1849	0	BartonZwiebach	
523	0:14:49	1/1/2019 	390094	205.00	6.00	9.38	34.62	98747.70	51802	0	BartonZwiebach	
524	0:14:49	1/1/2019 	390658	858.00	65.00	24.24	34.63	98749.11	50548	0	BartonZwiebach	
525	0:14:51	1/1/2019 	391870	954.00	171.00	42.27	34.64	98752.98	49794	0	BartonZwiebach	
526	0:14:51	1/1/2019 	392099	65.00	6.00	5.92	34.64	98752.98	1851	0	BartonZwiebach	
527	0:14:51	1/1/2019 	392686	178.00	6.00	8.75	34.64	98754.03	49789	0	BartonZwiebach	
528	0:14:52	1/1/2019 	393369	810.00	51.00	22.61	34.65	98755.44	1850	0	BartonZwiebach	
529	0:14:52	1/1/2019 	393568	149.00	6.00	7.98	34.65	98756.44	52003	0	BartonZwiebach	
530	0:14:53	1/1/2019 	393967	425.00	7.00	12.24	34.65	98757.88	1849	0	BartonZwiebach	
531	0:14:53	1/1/2019 	394038	128.00	6.00	7.37	34.65	98757.88	1858	0	BartonZwiebach	
532	0:14:53	1/1/2019 	394448	866.00	76.00	25.75	34.65	98757.88	1854	0	BartonZwiebach	
533	0:14:54	1/1/2019 	394838	677.00	11.00	15.26	34.66	98759.06	49799	0	BartonZwiebach	
534	0:14:54	1/1/2019 	395228	73.00	6.00	6.02	34.66	98760.67	1850	0	BartonZwiebach	
535	0:14:54	1/1/2019 	395577	69.00	6.00	5.96	34.66	98761.70	51803	0	BartonZwiebach	
536	0:14:55	1/1/2019 	395874	66.00	10.00	5.94	34.66	98761.70	1848	0	BartonZwiebach	
537	0:14:55	1/1/2019 	395878	695.00	13.00	15.97	34.66	98761.70	1850	0	BartonZwiebach	
538	0:14:55	1/1/2019 	396226	827.00	60.00	23.59	34.67	98763.27	1850	0	BartonZwiebach	
539	0:14:56	1/1/2019 	397072	568.00	8.00	13.47	34.67	98765.69	49794	0	BartonZwiebach	
540	0:14:56	1/1/2019 	397491	315.00	6.00	11.17	34.67	98765.69	1847	0	BartonZwiebach	
541	0:14:57	1/1/2019 	398297	521.00	8.00	13.00	34.68	98768.32	51803	0	BartonZwiebach	
542	0:14:57	1/1/2019 	398343	130.00	6.00	7.43	34.68	98768.32	1849	0	BartonZwiebach	
543	0:14:58	1/1/2019 	398921	534.00	7.00	12.99	34.69	98769.73	49790	0	BartonZwiebach	
544	0:14:58	1/1/2019 	399010	202.00	6.00	9.32	34.69	98769.73	1851	0	BartonZwiebach	
545	0:14:59	1/1/2019 	399904	617.00	8.00	14.01	34.69	98771.98	49790	0	BartonZwiebach	
546	0:15:00	1/1/2019 	400862	644.00	9.00	14.48	34.70	98774.41	50547	0	BartonZwiebach	
547	0:15:00	1/1/2019 	401320	207.00	6.00	9.43	34.70	98775.81	3983	0	BartonZwiebach	
548	0:15:01	1/1/2019 	401937	585.00	8.00	13.66	34.70	98777.04	49788	0	BartonZwiebach	
549	0:15:02	1/1/2019 	402994	925.00	145.00	38.47	34.71	98779.67	49791	0	BartonZwiebach	
550	0:15:02	1/1/2019 	403440	88.00	6.00	6.30	34.71	98780.72	1852	0	BartonZwiebach	
551	0:15:02	1/1/2019 	403448	189.00	7.00	9.03	34.71	98780.72	1849	0	BartonZwiebach	
552	0:15:06	1/1/2019 	406818	189.00	6.00	9.02	34.74	98788.05	193611	0	BartonZwiebach	
553	0:15:06	1/1/2019 	406875	988.00	633.00	112.50	34.74	98789.11	3840	0	BartonZwiebach	
554	0:15:07	1/1/2019 	407909	125.00	6.00	7.29	34.75	98791.38	49808	0	BartonZwiebach	
555	0:15:07	1/1/2019 	408567	893.00	106.00	31.12	34.75	98792.42	49795	0	BartonZwiebach	
556	0:15:07	1/1/2019 	408606	204.00	6.00	9.36	34.75	98792.42	1850	0	BartonZwiebach	
557	0:15:08	1/1/2019 	409696	67.00	6.00	5.94	34.76	98795.06	49790	0	BartonZwiebach	
558	0:15:11	1/1/2019 	411891	654.00	10.00	14.83	34.77	98799.57	98488	0	BartonZwiebach	
559	0:15:11	1/1/2019 	412175	138.00	6.00	7.66	34.77	98800.98	3982	0	BartonZwiebach	
560	0:15:14	1/1/2019 	414788	804.00	47.00	22.21	34.79	98806.90	145676	0	BartonZwiebach	
561	0:15:14	1/1/2019 	415014	444.00	7.00	12.36	34.79	98806.90	1852	0	BartonZwiebach	
562	0:15:14	1/1/2019 	415605	73.00	6.00	6.02	34.79	98807.95	49792	0	BartonZwiebach	
563	0:15:15	1/1/2019 	416175	167.00	6.00	8.47	34.80	98809.36	1847	0	BartonZwiebach	
564	0:15:18	1/1/2019 	419184	100.00	6.00	6.59	34.82	98817.34	145672	0	BartonZwiebach	
565	0:15:18	1/1/2019 	419236	128.00	6.00	7.37	34.82	98817.34	3895	0	BartonZwiebach	
566	0:15:18	1/1/2019 	419598	210.00	6.00	9.49	34.82	98818.57	49790	0	BartonZwiebach	
567	0:15:19	1/1/2019 	419873	66.00	6.00	5.93	34.82	98819.80	2802	0	BartonZwiebach	
568	0:15:20	1/1/2019 	421668	102.00	5.00	6.64	34.83	98823.97	97730	0	BartonZwiebach	
569	0:15:21	1/1/2019 	421910	95.00	6.00	6.46	34.84	98825.02	1850	0	BartonZwiebach	
570	0:15:21	1/1/2019 	422682	770.00	32.00	20.45	34.84	98826.44	49789	0	BartonZwiebach	
571	0:15:22	1/1/2019 	423401	136.00	7.00	7.61	34.84	98827.62	3983	0	BartonZwiebach	
572	0:15:23	1/1/2019 	424648	946.00	159.00	40.65	34.86	98831.50	97734	0	BartonZwiebach	
573	0:15:25	1/1/2019 	426188	614.00	9.00	14.20	34.87	98835.16	49796	0	BartonZwiebach	
574	0:15:25	1/1/2019 	426389	88.00	6.00	6.30	34.87	98835.16	1851	0	BartonZwiebach	
575	0:15:25	1/1/2019 	426727	990.00	686.00	124.01	34.87	98836.21	49789	0	BartonZwiebach	
576	0:15:26	1/1/2019 	427323	791.00	42.00	21.68	34.87	98837.62	1851	0	BartonZwiebach	
577	0:15:28	1/1/2019 	429595	296.00	6.00	10.94	34.89	98842.64	147673	0	BartonZwiebach	
578	0:15:29	1/1/2019 	430259	973.00	391.00	72.94	34.89	98845.10	2804	0	BartonZwiebach	
579	0:15:30	1/1/2019 	430757	920.00	141.00	37.79	34.90	98846.16	49800	0	BartonZwiebach	
580	0:15:30	1/1/2019 	431206	199.00	6.00	9.25	34.90	98847.56	1851	0	BartonZwiebach	
581	0:15:31	1/1/2019 	431901	606.00	8.00	13.90	34.90	98848.76	49789	0	BartonZwiebach	
582	0:15:31	1/1/2019 	432146	128.00	6.00	7.37	34.90	98848.76	1848	0	BartonZwiebach	
583	0:15:32	1/1/2019 	433555	689.00	13.00	15.94	34.91	98852.08	99859	0	BartonZwiebach	
584	0:15:33	1/1/2019 	434472	613.00	8.00	13.97	34.92	98854.71	1851	0	BartonZwiebach	
585	0:15:34	1/1/2019 	435495	833.00	70.00	24.82	34.93	98856.62	49791	0	BartonZwiebach	
586	0:15:36	1/1/2019 	437428	197.00	6.00	9.21	34.94	98861.69	97742	0	BartonZwiebach	
587	0:15:37	1/1/2019 	438687	166.00	6.00	8.44	34.94	98863.80	97731	0	BartonZwiebach	
588	0:15:38	1/1/2019 	439305	197.00	6.00	9.21	34.95	98865.17	3840	0	BartonZwiebach	
589	0:15:38	1/1/2019 	439390	498.00	7.00	12.71	34.95	98865.17	1848	0	BartonZwiebach	
590	0:15:39	1/1/2019 	440074	394.00	8.00	12.07	34.96	98867.48	49792	0	BartonZwiebach	
591	0:15:39	1/1/2019 	440186	156.00	6.00	8.17	34.96	98867.48	2803	0	BartonZwiebach	
592	0:15:39	1/1/2019 	440259	142.00	7.00	7.78	34.96	98867.48	1847	0	BartonZwiebach	
593	0:15:40	1/1/2019 	440906	968.00	316.00	59.76	34.96	98868.33	49791	0	BartonZwiebach	
594	0:15:41	1/1/2019 	441894	166.00	7.00	8.45	34.97	98870.62	51931	0	BartonZwiebach	
595	0:15:41	1/1/2019 	442389	603.00	8.00	13.87	34.97	98871.52	1854	0	BartonZwiebach	
596	0:15:41	1/1/2019 	442652	590.00	8.00	13.72	34.97	98872.55	49790	0	BartonZwiebach	
597	0:15:41	1/1/2019 	442729	61.00	6.00	5.89	34.97	98872.55	1847	0	BartonZwiebach	
598	0:15:43	1/1/2019 	444207	796.00	45.00	21.99	34.98	98875.70	49788	0	BartonZwiebach	
599	0:15:43	1/1/2019 	444430	921.00	134.00	36.55	34.98	98875.70	1852	0	BartonZwiebach	
600	0:15:45	1/1/2019 	445910	826.00	61.00	23.70	34.99	98879.05	99732	0	BartonZwiebach	
601	0:15:47	1/1/2019 	447966	213.00	7.00	9.57	35.00	98883.06	97741	0	BartonZwiebach	
602	0:15:47	1/1/2019 	447975	449.00	7.00	12.39	35.00	98883.06	1850	0	BartonZwiebach	
603	0:15:47	1/1/2019 	448057	71.00	6.00	5.99	35.00	98883.06	1848	0	BartonZwiebach	
604	0:15:47	1/1/2019 	448155	152.00	6.00	8.06	35.00	98883.06	1847	0	BartonZwiebach	
605	0:15:50	1/1/2019 	450951	782.00	39.00	21.34	35.02	98888.70	145673	0	BartonZwiebach	
606	0:15:50	1/1/2019 	451137	141.00	6.00	7.75	35.02	98888.70	4936	0	BartonZwiebach	
607	0:15:50	1/1/2019 	451147	973.00	334.00	62.97	35.02	98888.70	1849	0	BartonZwiebach	
608	0:15:50	1/1/2019 	451197	129.00	6.00	7.40	35.02	98888.70	1849	0	BartonZwiebach	
609	0:15:52	1/1/2019 	453073	733.00	21.00	18.33	35.04	98893.24	97731	0	BartonZwiebach	
610	0:15:52	1/1/2019 	453321	698.00	14.00	16.29	35.04	98893.24	1852	0	BartonZwiebach	
611	0:15:52	1/1/2019 	453706	192.00	6.00	9.09	35.04	98893.96	49791	0	BartonZwiebach	
612	0:15:53	1/1/2019 	454156	140.00	6.00	7.72	35.04	98894.80	3942	0	BartonZwiebach	
613	0:15:53	1/1/2019 	454648	212.00	6.00	9.53	35.04	98896.06	49789	0	BartonZwiebach	
614	0:15:54	1/1/2019 	455484	925.00	138.00	37.27	35.05	98896.58	1849	0	BartonZwiebach	
615	0:15:54	1/1/2019 	455489	248.00	6.00	10.21	35.05	98896.58	1851	0	BartonZwiebach	
616	0:15:54	1/1/2019 	455559	72.00	6.00	6.00	35.05	98897.47	49790	0	BartonZwiebach	
617	0:15:55	1/1/2019 	455812	610.00	8.00	13.94	35.05	98897.47	1847	0	BartonZwiebach	
618	0:15:56	1/1/2019 	456886	144.00	6.00	7.84	35.05	98899.05	51781	0	BartonZwiebach	
619	0:15:57	1/1/2019 	458139	78.00	6.00	6.10	35.06	98902.38	49791	0	BartonZwiebach	
620	0:15:58	1/1/2019 	459093	659.00	11.00	15.15	35.07	98903.23	49795	0	BartonZwiebach	
621	0:15:58	1/1/2019 	459693	979.00	557.00	95.78	35.07	98905.52	49795	0	BartonZwiebach	
622	0:15:59	1/1/2019 	460734	759.00	28.00	19.81	35.08	98907.30	50754	0	BartonZwiebach	
623	0:16:01	1/1/2019 	461870	166.00	6.00	8.44	35.08	98909.21	49793	0	BartonZwiebach	
624	0:16:01	1/1/2019 	462328	361.00	6.00	11.66	35.09	98910.42	3981	0	BartonZwiebach	
625	0:16:02	1/1/2019 	462904	315.00	7.00	11.22	35.09	98911.48	49790	0	BartonZwiebach	
626	0:16:02	1/1/2019 	463442	278.00	6.00	10.69	35.09	98912.70	1851	0	BartonZwiebach	
627	0:16:03	1/1/2019 	464559	769.00	32.00	20.45	35.10	98914.61	97733	0	BartonZwiebach	
628	0:16:03	1/1/2019 	464600	108.00	6.00	6.80	35.10	98914.61	1849	0	BartonZwiebach	
629	0:16:04	1/1/2019 	464883	426.00	7.00	12.24	35.10	98915.47	1849	0	BartonZwiebach	
630	0:16:04	1/1/2019 	464980	755.00	25.00	19.26	35.10	98915.47	3842	0	BartonZwiebach	
631	0:16:05	1/1/2019 	466035	147.00	7.00	7.93	35.11	98917.58	49792	0	BartonZwiebach	
632	0:16:05	1/1/2019 	466272	93.00	6.00	6.41	35.11	98917.58	1850	0	BartonZwiebach	
633	0:16:05	1/1/2019 	466293	535.00	7.00	13.00	35.11	98917.58	1848	0	BartonZwiebach	
634	0:16:05	1/1/2019 	466360	68.00	6.00	5.95	35.11	98917.58	1849	0	BartonZwiebach	
635	0:16:05	1/1/2019 	466422	146.00	6.00	7.89	35.11	98918.62	1849	0	BartonZwiebach	
636	0:16:06	1/1/2019 	467352	180.00	6.00	8.80	35.11	98919.34	51786	0	BartonZwiebach	
637	0:16:06	1/1/2019 	467663	966.00	210.00	46.37	35.12	98920.04	49791	0	BartonZwiebach	
638	0:16:06	1/1/2019 	467718	148.00	6.00	7.95	35.12	98920.04	1850	0	BartonZwiebach	
639	0:16:07	1/1/2019 	468012	968.00	331.00	62.43	35.12	98920.92	1849	0	BartonZwiebach	
640	0:16:08	1/1/2019 	469125	63.00	6.00	5.91	35.13	98922.89	49799	0	BartonZwiebach	
641	0:16:09	1/1/2019 	470310	153.00	6.00	8.09	35.13	98924.80	49791	0	BartonZwiebach	
642	0:16:09	1/1/2019 	470704	512.00	7.00	12.82	35.13	98925.66	52875	0	BartonZwiebach	
643	0:16:10	1/1/2019 	471457	727.00	20.00	18.07	35.14	98926.69	1849	0	BartonZwiebach	
644	0:16:10	1/1/2019 	471599	105.00	6.00	6.72	35.14	98927.95	49791	0	BartonZwiebach	
645	0:16:11	1/1/2019 	471772	189.00	6.00	9.02	35.14	98927.95	1848	0	BartonZwiebach	
646	0:16:11	1/1/2019 	471915	142.00	6.00	7.78	35.14	98927.95	1849	0	BartonZwiebach	
647	0:16:11	1/1/2019 	471929	95.00	6.00	6.46	35.14	98927.95	1848	0	BartonZwiebach	
648	0:16:12	1/1/2019 	473096	178.00	6.00	8.75	35.15	98929.70	51780	0	BartonZwiebach	
649	0:16:12	1/1/2019 	473693	260.00	6.00	10.41	35.15	98931.83	49790	0	BartonZwiebach	
650	0:16:13	1/1/2019 	474047	141.00	6.00	7.75	35.15	98931.83	1849	0	BartonZwiebach	
651	0:16:14	1/1/2019 	475412	906.00	118.00	33.50	35.16	98934.60	49791	0	BartonZwiebach	
652	0:16:15	1/1/2019 	476318	536.00	7.00	13.01	35.17	98936.73	49796	0	BartonZwiebach	
653	0:16:17	1/1/2019 	477796	433.00	7.00	12.29	35.17	98939.20	97736	0	BartonZwiebach	
654	0:16:18	1/1/2019 	479128	87.00	6.00	6.28	35.18	98941.10	51840	0	BartonZwiebach	
655	0:16:18	1/1/2019 	479362	57.00	6.00	5.88	35.18	98941.98	1848	0	BartonZwiebach	
656	0:16:19	1/1/2019 	480639	925.00	146.00	38.63	35.19	98943.73	97734	0	BartonZwiebach	
657	0:16:20	1/1/2019 	480922	69.00	6.00	5.96	35.19	98944.79	2805	0	BartonZwiebach	
658	0:16:20	1/1/2019 	481445	601.00	8.00	13.84	35.19	98945.67	1850	0	BartonZwiebach	
659	0:16:20	1/1/2019 	481593	85.00	6.00	6.23	35.19	98945.67	49790	0	BartonZwiebach	
660	0:16:21	1/1/2019 	482568	205.00	6.00	9.38	35.20	98947.42	51922	0	BartonZwiebach	
661	0:16:24	1/1/2019 	485069	97.00	6.00	6.51	35.21	98951.77	97732	0	BartonZwiebach	
662	0:16:24	1/1/2019 	485585	200.00	6.00	9.27	35.22	98953.02	49791	0	BartonZwiebach	
663	0:16:25	1/1/2019 	486102	962.00	208.00	46.18	35.22	98953.90	1848	0	BartonZwiebach	
664	0:16:26	1/1/2019 	486931	453.00	6.00	12.33	35.22	98954.78	49798	0	BartonZwiebach	
665	0:16:27	1/1/2019 	487746	774.00	37.00	21.09	35.23	98956.34	49793	0	BartonZwiebach	
666	0:16:27	1/1/2019 	487829	568.00	7.00	13.32	35.23	98956.34	3844	0	BartonZwiebach	
667	0:16:29	1/1/2019 	489899	722.00	18.00	17.54	35.24	98960.19	97736	0	BartonZwiebach	
668	0:16:29	1/1/2019 	490714	845.00	66.00	24.33	35.24	98961.05	50749	0	BartonZwiebach	
669	0:16:30	1/1/2019 	491573	651.00	10.00	14.81	35.24	98962.62	49797	0	BartonZwiebach	
670	0:16:31	1/1/2019 	491992	958.00	177.00	43.00	35.25	98963.32	1856	0	BartonZwiebach	
671	0:16:32	1/1/2019 	493422	411.00	7.00	12.14	35.25	98966.12	51929	0	BartonZwiebach	
672	0:16:33	1/1/2019 	494265	447.00	7.00	12.38	35.26	98967.01	49792	0	BartonZwiebach	
673	0:16:34	1/1/2019 	495427	187.00	6.00	8.97	35.26	98969.64	49794	0	BartonZwiebach	
674	0:16:35	1/1/2019 	496138	726.00	20.00	18.06	35.27	98970.50	49791	0	BartonZwiebach	
675	0:16:35	1/1/2019 	496652	107.00	6.00	6.78	35.27	98971.39	49794	0	BartonZwiebach	
676	0:16:36	1/1/2019 	496790	94.00	6.00	6.44	35.27	98971.39	1848	0	BartonZwiebach	
677	0:16:36	1/1/2019 	496927	141.00	6.00	7.75	35.27	98971.39	3842	0	BartonZwiebach	
678	0:16:36	1/1/2019 	497289	947.00	158.00	40.51	35.27	98971.88	1851	0	BartonZwiebach	
679	0:16:36	1/1/2019 	497465	168.00	6.00	8.50	35.27	98972.77	1854	0	BartonZwiebach	
680	0:16:37	1/1/2019 	498010	440.00	6.00	12.25	35.28	98973.48	49789	0	BartonZwiebach	
681	0:16:38	1/1/2019 	499003	60.00	6.00	5.89	35.28	98974.17	49793	0	BartonZwiebach	
682	0:16:39	1/1/2019 	499826	143.00	6.00	7.81	35.28	98975.57	49790	0	BartonZwiebach	
683	0:16:40	1/1/2019 	501645	213.00	6.00	9.55	35.29	98978.92	100816	0	BartonZwiebach	
684	0:16:43	1/1/2019 	504412	966.00	302.00	57.39	35.30	98982.77	97733	0	BartonZwiebach	
685	0:16:43	1/1/2019 	504575	684.00	12.00	15.61	35.30	98982.77	49801	0	BartonZwiebach	
686	0:16:44	1/1/2019 	504795	880.00	98.00	29.54	35.30	98983.80	1849	0	BartonZwiebach	
687	0:16:44	1/1/2019 	505284	785.00	38.00	21.24	35.30	98984.13	1851	0	BartonZwiebach	
688	0:16:44	1/1/2019 	505715	824.00	59.00	23.47	35.30	98984.13	49796	0	BartonZwiebach	
689	0:16:46	1/1/2019 	506994	651.00	9.00	14.53	35.31	98986.59	51786	0	BartonZwiebach	
690	0:16:46	1/1/2019 	507282	962.00	181.00	43.46	35.31	98986.59	1850	0	BartonZwiebach	
691	0:16:46	1/1/2019 	507414	630.00	9.00	14.37	35.31	98987.45	1850	0	BartonZwiebach	
692	0:16:46	1/1/2019 	507642	105.00	6.00	6.72	35.31	98987.45	49791	0	BartonZwiebach	
693	0:16:47	1/1/2019 	507953	974.00	361.00	67.86	35.32	98988.52	1849	0	BartonZwiebach	
694	0:16:47	1/1/2019 	508358	63.00	6.00	5.91	35.32	98989.37	1851	0	BartonZwiebach	
695	0:16:48	1/1/2019 	508891	778.00	36.00	20.99	35.32	98990.26	51783	0	BartonZwiebach	
696	0:16:50	1/1/2019 	511044	80.00	5.00	6.13	35.33	98993.41	97740	0	BartonZwiebach	
697	0:16:50	1/1/2019 	511270	142.00	6.00	7.78	35.33	98993.41	2804	0	BartonZwiebach	
698	0:16:52	1/1/2019 	513010	221.00	6.00	9.72	35.34	98996.41	97729	0	BartonZwiebach	
699	0:16:52	1/1/2019 	513193	975.00	341.00	64.24	35.34	98996.41	1850	0	BartonZwiebach	
700	0:16:52	1/1/2019 	513489	94.00	6.00	6.44	35.34	98996.41	1850	0	BartonZwiebach	
701	0:16:52	1/1/2019 	513642	619.00	8.00	14.03	35.34	98997.29	51920	0	BartonZwiebach	
702	0:16:53	1/1/2019 	514020	961.00	204.00	45.81	35.34	98997.80	1848	0	BartonZwiebach	
703	0:16:53	1/1/2019 	514081	66.00	6.00	5.93	35.34	98997.80	1851	0	BartonZwiebach	
704	0:16:53	1/1/2019 	514286	139.00	6.00	7.69	35.34	98997.80	1848	0	BartonZwiebach	
705	0:16:54	1/1/2019 	515015	637.00	9.00	14.43	35.35	98998.66	49788	0	BartonZwiebach	
706	0:16:57	1/1/2019 	518282	114.00	5.00	6.97	35.36	99003.77	145679	0	BartonZwiebach	
707	0:16:59	1/1/2019 	519864	635.00	9.00	14.41	35.37	99005.52	99725	0	BartonZwiebach	
708	0:16:59	1/1/2019 	520234	66.00	6.00	5.93	35.37	99006.07	2805	0	BartonZwiebach	
709	0:17:00	1/1/2019 	521110	182.00	6.00	8.85	35.37	99006.76	49791	0	BartonZwiebach	
710	0:17:00	1/1/2019 	521149	140.00	6.00	7.72	35.37	99006.76	1849	0	BartonZwiebach	
711	0:17:01	1/1/2019 	521959	98.00	6.00	6.54	35.38	99008.17	49787	0	BartonZwiebach	
712	0:17:01	1/1/2019 	522362	126.00	6.00	7.32	35.38	99009.06	1848	0	BartonZwiebach	
713	0:17:02	1/1/2019 	523427	198.00	6.00	9.23	35.38	99010.61	51921	0	BartonZwiebach	
714	0:17:02	1/1/2019 	523691	69.00	5.00	5.96	35.38	99010.61	49790	0	BartonZwiebach	
715	0:17:04	1/1/2019 	524840	332.00	7.00	11.42	35.39	99012.22	49788	0	BartonZwiebach	
716	0:17:05	1/1/2019 	526474	114.00	6.00	6.97	35.40	99015.03	49793	0	BartonZwiebach	
717	0:17:07	1/1/2019 	527747	425.00	8.00	12.31	35.40	99016.31	97732	0	BartonZwiebach	
718	0:17:07	1/1/2019 	527801	977.00	385.00	71.97	35.40	99016.31	1848	0	BartonZwiebach	
719	0:17:07	1/1/2019 	528118	80.00	6.00	6.13	35.41	99016.97	3842	0	BartonZwiebach	
720	0:17:08	1/1/2019 	529177	716.00	17.00	17.24	35.41	99018.38	49790	0	BartonZwiebach	
721	0:17:09	1/1/2019 	530606	906.00	122.00	34.27	35.42	99020.52	97739	0	BartonZwiebach	
722	0:17:09	1/1/2019 	530698	426.00	7.00	12.24	35.42	99020.52	2804	0	BartonZwiebach	
723	0:17:10	1/1/2019 	531617	906.00	119.00	33.69	35.42	99021.23	49791	0	BartonZwiebach	
724	0:17:11	1/1/2019 	531765	85.00	6.00	6.23	35.42	99022.12	1851	0	BartonZwiebach	
725	0:17:11	1/1/2019 	532416	772.00	33.00	20.59	35.43	99022.64	3981	0	BartonZwiebach	
726	0:17:12	1/1/2019 	533287	139.00	6.00	7.69	35.43	99023.70	49795	0	BartonZwiebach	
727	0:17:15	1/1/2019 	536122	921.00	141.00	37.79	35.44	99026.38	145675	0	BartonZwiebach	
728	0:17:15	1/1/2019 	536737	606.00	8.00	13.90	35.44	99027.09	49801	0	BartonZwiebach	
729	0:17:16	1/1/2019 	537249	96.00	6.00	6.49	35.45	99027.61	1847	0	BartonZwiebach	
730	0:17:17	1/1/2019 	538105	531.00	7.00	12.97	35.45	99028.67	49789	0	BartonZwiebach	
731	0:17:18	1/1/2019 	539006	140.00	6.00	7.72	35.45	99029.88	51785	0	BartonZwiebach	
732	0:17:18	1/1/2019 	539409	616.00	8.00	14.00	35.46	99030.60	1849	0	BartonZwiebach	
733	0:17:19	1/1/2019 	540720	80.00	6.00	6.13	35.46	99031.84	97732	0	BartonZwiebach	
734	0:17:22	1/1/2019 	543084	71.00	6.00	5.99	35.47	99035.22	98683	0	BartonZwiebach	
735	0:17:22	1/1/2019 	543427	534.00	7.00	12.99	35.47	99035.22	1848	0	BartonZwiebach	
736	0:17:24	1/1/2019 	545120	226.00	6.00	9.81	35.48	99037.70	97735	0	BartonZwiebach	
737	0:17:24	1/1/2019 	545576	973.00	242.00	49.40	35.48	99037.70	51925	0	BartonZwiebach	
738	0:17:25	1/1/2019 	546663	68.00	6.00	5.95	35.49	99039.50	49796	0	BartonZwiebach	
739	0:17:25	1/1/2019 	546717	308.00	6.00	11.09	35.49	99039.50	1849	0	BartonZwiebach	
740	0:17:26	1/1/2019 	547143	970.00	315.00	59.59	35.49	99039.50	1850	0	BartonZwiebach	
741	0:17:26	1/1/2019 	547444	74.00	6.00	6.03	35.49	99040.19	1851	0	BartonZwiebach	
742	0:17:27	1/1/2019 	547997	669.00	11.00	15.22	35.50	99040.91	49789	0	BartonZwiebach	
743	0:17:28	1/1/2019 	549497	214.00	6.00	9.58	35.50	99042.84	51785	0	BartonZwiebach	
744	0:17:28	1/1/2019 	549693	984.00	420.00	77.20	35.50	99042.84	49791	0	BartonZwiebach	
745	0:17:31	1/1/2019 	552332	106.00	9.00	6.76	35.51	99046.22	98702	0	BartonZwiebach	
746	0:17:32	1/1/2019 	553447	562.00	8.00	13.40	35.52	99047.27	49790	0	BartonZwiebach	
747	0:17:33	1/1/2019 	554415	272.00	7.00	10.63	35.52	99048.66	49790	0	BartonZwiebach	
748	0:17:34	1/1/2019 	554797	241.00	7.00	10.11	35.52	99048.66	49793	0	BartonZwiebach	
749	0:17:34	1/1/2019 	555069	693.00	13.00	15.96	35.52	99049.38	3986	0	BartonZwiebach	
750	0:17:34	1/1/2019 	555735	111.00	6.00	6.89	35.53	99050.06	49796	0	BartonZwiebach	
