###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: BartonZwiebach
### Launch time: 0:00:05 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
1402	0:16:07	1/1/2019 	961877	82.00	4.00	6.17	45.96	87550.77	50754	0	BartonZwiebach	
1403	0:16:10	1/1/2019 	964717	947.00	140.00	37.63	45.96	87553.11	145674	0	BartonZwiebach	
1404	0:16:13	1/1/2019 	967374	238.00	5.00	10.02	45.96	87554.98	97746	0	BartonZwiebach	
1405	0:16:13	1/1/2019 	967485	114.00	5.00	6.97	45.96	87554.98	3980	0	BartonZwiebach	
1406	0:16:14	1/1/2019 	968820	799.00	47.00	22.20	45.96	87556.52	97733	0	BartonZwiebach	
1407	0:16:14	1/1/2019 	968912	158.00	5.00	8.22	45.96	87556.52	1851	0	BartonZwiebach	
1408	0:16:15	1/1/2019 	969900	773.00	39.00	21.30	45.96	87557.37	49793	0	BartonZwiebach	
1409	0:16:15	1/1/2019 	969982	94.00	5.00	6.44	45.96	87557.88	2805	0	BartonZwiebach	
1410	0:16:16	1/1/2019 	970427	213.00	5.00	9.54	45.96	87557.88	1856	0	BartonZwiebach	
1411	0:16:17	1/1/2019 	971159	150.00	5.00	8.00	45.96	87558.73	51925	0	BartonZwiebach	
1412	0:16:17	1/1/2019 	972059	183.00	5.00	8.87	45.96	87559.41	49789	0	BartonZwiebach	
1413	0:16:18	1/1/2019 	972384	92.00	5.00	6.39	45.96	87559.41	1848	0	BartonZwiebach	
1414	0:16:18	1/1/2019 	972485	96.00	5.00	6.48	45.96	87559.92	1849	0	BartonZwiebach	
1415	0:16:18	1/1/2019 	973099	972.00	188.00	44.23	45.96	87560.73	49790	0	BartonZwiebach	
1416	0:16:19	1/1/2019 	973845	219.00	5.00	9.66	45.96	87561.08	49796	0	BartonZwiebach	
1417	0:16:20	1/1/2019 	974366	182.00	5.00	8.84	45.96	87561.76	3840	0	BartonZwiebach	
1418	0:16:21	1/1/2019 	975125	249.00	5.00	10.21	45.96	87562.27	49791	0	BartonZwiebach	
1419	0:16:21	1/1/2019 	975418	592.00	9.00	13.92	45.96	87562.61	1850	0	BartonZwiebach	
1420	0:16:21	1/1/2019 	975639	861.00	86.00	27.32	45.96	87562.61	49791	0	BartonZwiebach	
1421	0:16:21	1/1/2019 	975695	977.00	327.00	61.71	45.96	87562.61	1850	0	BartonZwiebach	
1422	0:16:21	1/1/2019 	976057	74.00	4.00	6.03	45.96	87563.12	1849	0	BartonZwiebach	
1423	0:16:23	1/1/2019 	977264	71.00	5.00	5.99	45.96	87563.80	51778	0	BartonZwiebach	
1424	0:16:23	1/1/2019 	977620	110.00	5.00	6.86	45.96	87564.30	49791	0	BartonZwiebach	
1425	0:16:24	1/1/2019 	978148	70.00	4.00	5.97	45.96	87564.65	1849	0	BartonZwiebach	
1426	0:16:24	1/1/2019 	979038	852.00	64.00	24.10	45.96	87565.67	49790	0	BartonZwiebach	
1427	0:16:25	1/1/2019 	979115	382.00	9.00	12.03	45.96	87565.67	1848	0	BartonZwiebach	
1428	0:16:25	1/1/2019 	979397	125.00	5.00	7.28	45.96	87566.01	1849	0	BartonZwiebach	
1429	0:16:26	1/1/2019 	980356	136.00	5.00	7.60	45.96	87567.03	51781	0	BartonZwiebach	
1430	0:16:26	1/1/2019 	980457	268.00	5.00	10.51	45.96	87567.03	2803	0	BartonZwiebach	
1431	0:16:28	1/1/2019 	982299	103.00	5.00	6.67	45.97	87569.23	97736	0	BartonZwiebach	
1432	0:16:30	1/1/2019 	984396	60.00	5.00	5.89	45.97	87570.77	97734	0	BartonZwiebach	
1433	0:16:32	1/1/2019 	986350	274.00	6.00	10.63	45.97	87572.12	97737	0	BartonZwiebach	
1434	0:16:32	1/1/2019 	987082	206.00	5.00	9.39	45.97	87572.80	49797	0	BartonZwiebach	
1435	0:16:33	1/1/2019 	987282	893.00	110.00	31.90	45.97	87572.80	3979	0	BartonZwiebach	
1436	0:16:33	1/1/2019 	987585	233.00	5.00	9.93	45.97	87573.14	49797	0	BartonZwiebach	
1437	0:16:33	1/1/2019 	987689	331.00	7.00	11.40	45.97	87573.14	1848	0	BartonZwiebach	
1438	0:16:33	1/1/2019 	987870	136.00	5.00	7.60	45.97	87573.14	1849	0	BartonZwiebach	
1439	0:16:34	1/1/2019 	988298	931.00	156.00	40.21	45.97	87573.66	1849	0	BartonZwiebach	
1440	0:16:34	1/1/2019 	988972	58.00	5.00	5.88	45.97	87573.99	49800	0	BartonZwiebach	
1441	0:16:35	1/1/2019 	989746	271.00	5.00	10.55	45.97	87574.84	51783	0	BartonZwiebach	
1442	0:16:36	1/1/2019 	990439	240.00	5.00	10.05	45.97	87575.86	2802	0	BartonZwiebach	
1443	0:16:36	1/1/2019 	990733	594.00	9.00	13.95	45.97	87575.86	49794	0	BartonZwiebach	
1444	0:16:36	1/1/2019 	991030	131.00	5.00	7.46	45.97	87576.38	1852	0	BartonZwiebach	
1445	0:16:37	1/1/2019 	991162	189.00	5.00	9.01	45.97	87576.38	1855	0	BartonZwiebach	
1446	0:16:37	1/1/2019 	991242	74.00	5.00	6.03	45.97	87576.38	1857	0	BartonZwiebach	
1447	0:16:37	1/1/2019 	991393	125.00	5.00	7.28	45.97	87576.38	3985	0	BartonZwiebach	
1448	0:16:37	1/1/2019 	992028	82.00	5.00	6.17	45.97	87577.40	49794	0	BartonZwiebach	
1449	0:16:39	1/1/2019 	993581	760.00	37.00	21.02	45.97	87578.92	97735	0	BartonZwiebach	
1450	0:16:39	1/1/2019 	994037	119.00	4.00	7.11	45.97	87579.44	1850	0	BartonZwiebach	
1451	0:16:40	1/1/2019 	994328	904.00	122.00	34.27	45.97	87579.44	1847	0	BartonZwiebach	
1452	0:16:42	1/1/2019 	996128	62.00	5.00	5.90	45.97	87581.98	97744	0	BartonZwiebach	
1453	0:16:43	1/1/2019 	997289	836.00	69.00	24.70	45.97	87583.85	51783	0	BartonZwiebach	
1454	0:16:43	1/1/2019 	997334	591.00	10.00	14.08	45.97	87583.85	1850	0	BartonZwiebach	
1455	0:16:43	1/1/2019 	997973	150.00	4.00	7.99	45.97	87584.70	49794	0	BartonZwiebach	
1456	0:16:43	1/1/2019 	998067	661.00	15.00	16.19	45.97	87584.70	1848	0	BartonZwiebach	
1457	0:16:45	1/1/2019 	999356	131.00	8.00	7.47	45.97	87587.08	49793	0	BartonZwiebach	
1458	0:16:46	1/1/2019 	1000705	966.00	263.00	51.76	45.97	87589.30	99724	0	BartonZwiebach	
1459	0:16:47	1/1/2019 	1002048	339.00	5.00	11.39	45.97	87591.30	50755	0	BartonZwiebach	
1460	0:16:48	1/1/2019 	1002292	150.00	5.00	8.00	45.97	87591.98	1850	0	BartonZwiebach	
1461	0:16:48	1/1/2019 	1002854	142.00	5.00	7.77	45.97	87592.83	49793	0	BartonZwiebach	
1462	0:16:48	1/1/2019 	1003006	116.00	5.00	7.03	45.97	87592.83	1849	0	BartonZwiebach	
1463	0:16:49	1/1/2019 	1003631	125.00	7.00	7.29	45.97	87594.88	49794	0	BartonZwiebach	
1464	0:16:49	1/1/2019 	1003870	98.00	4.00	6.53	45.97	87594.88	3987	0	BartonZwiebach	
1465	0:16:50	1/1/2019 	1004788	96.00	5.00	6.48	45.97	87596.91	49794	0	BartonZwiebach	
1466	0:16:52	1/1/2019 	1006351	107.00	4.00	6.77	45.98	87599.96	49794	0	BartonZwiebach	
1467	0:16:52	1/1/2019 	1006963	98.00	5.00	6.54	45.98	87600.81	49791	0	BartonZwiebach	
1468	0:16:53	1/1/2019 	1008052	951.00	170.00	42.14	45.98	87603.53	49790	0	BartonZwiebach	
1469	0:16:53	1/1/2019 	1008080	224.00	5.00	9.76	45.98	87603.53	1851	0	BartonZwiebach	
1470	0:16:54	1/1/2019 	1008200	155.00	5.00	8.14	45.98	87603.53	3838	0	BartonZwiebach	
1471	0:16:54	1/1/2019 	1008804	82.00	5.00	6.17	45.98	87604.52	49793	0	BartonZwiebach	
1472	0:16:55	1/1/2019 	1009979	965.00	189.00	44.33	45.98	87607.55	49791	0	BartonZwiebach	
1473	0:16:56	1/1/2019 	1010936	188.00	4.00	8.98	45.98	87609.25	50752	0	BartonZwiebach	
1474	0:16:56	1/1/2019 	1010975	982.00	362.00	68.04	45.98	87609.25	1848	0	BartonZwiebach	
1475	0:16:57	1/1/2019 	1011129	246.00	5.00	10.16	45.98	87609.25	1851	0	BartonZwiebach	
1476	0:16:57	1/1/2019 	1011361	897.00	111.00	32.11	45.98	87609.25	3980	0	BartonZwiebach	
1477	0:16:57	1/1/2019 	1011493	90.00	4.00	6.34	45.98	87610.27	1849	0	BartonZwiebach	
1478	0:16:58	1/1/2019 	1012762	225.00	5.00	9.78	45.98	87612.45	97728	0	BartonZwiebach	
1479	0:17:00	1/1/2019 	1014561	109.00	4.00	6.83	45.99	87616.02	97735	0	BartonZwiebach	
1480	0:17:00	1/1/2019 	1014725	65.00	5.00	5.92	45.99	87616.02	1848	0	BartonZwiebach	
1481	0:17:01	1/1/2019 	1016056	305.00	6.00	11.05	45.99	87618.86	49793	0	BartonZwiebach	
1482	0:17:02	1/1/2019 	1016330	756.00	33.00	20.52	45.99	87619.54	3840	0	BartonZwiebach	
1483	0:17:02	1/1/2019 	1016700	75.00	5.00	6.04	45.99	87619.54	49796	0	BartonZwiebach	
1484	0:17:02	1/1/2019 	1016973	105.00	5.00	6.72	45.99	87620.22	1849	0	BartonZwiebach	
1485	0:17:03	1/1/2019 	1017821	177.00	5.00	8.72	45.99	87621.91	49791	0	BartonZwiebach	
1486	0:17:04	1/1/2019 	1018125	63.00	4.00	5.90	45.99	87621.91	1849	0	BartonZwiebach	
1487	0:17:04	1/1/2019 	1018170	222.00	5.00	9.72	45.99	87621.91	3838	0	BartonZwiebach	
1488	0:17:05	1/1/2019 	1019816	352.00	7.00	11.63	46.00	87625.27	97735	0	BartonZwiebach	
1489	0:17:06	1/1/2019 	1020132	969.00	224.00	47.65	46.00	87625.27	2804	0	BartonZwiebach	
1490	0:17:06	1/1/2019 	1020460	165.00	5.00	8.41	46.00	87625.78	1851	0	BartonZwiebach	
1491	0:17:06	1/1/2019 	1020781	106.00	5.00	6.75	46.00	87626.60	49791	0	BartonZwiebach	
1492	0:17:11	1/1/2019 	1025307	282.00	6.00	10.74	46.01	87631.80	193615	0	BartonZwiebach	
1493	0:17:11	1/1/2019 	1025569	67.00	5.00	5.94	46.01	87632.30	51924	0	BartonZwiebach	
1494	0:17:11	1/1/2019 	1025596	72.00	4.00	6.00	46.01	87632.30	1849	0	BartonZwiebach	
1495	0:17:12	1/1/2019 	1026107	156.00	5.00	8.17	46.01	87632.64	1847	0	BartonZwiebach	
1496	0:17:12	1/1/2019 	1026660	59.00	5.00	5.88	46.01	87633.66	49793	0	BartonZwiebach	
1497	0:17:12	1/1/2019 	1026816	105.00	4.00	6.72	46.01	87633.66	1848	0	BartonZwiebach	
1498	0:17:12	1/1/2019 	1026926	57.00	5.00	5.88	46.01	87633.66	1847	0	BartonZwiebach	
1499	0:17:13	1/1/2019 	1027768	903.00	116.00	33.10	46.01	87634.67	51781	0	BartonZwiebach	
1500	0:17:13	1/1/2019 	1028030	120.00	5.00	7.14	46.01	87635.48	1851	0	BartonZwiebach	
1501	0:17:14	1/1/2019 	1028551	226.00	5.00	9.80	46.01	87635.83	49792	0	BartonZwiebach	
1502	0:17:14	1/1/2019 	1028826	67.00	4.00	5.94	46.01	87635.83	1849	0	BartonZwiebach	
1503	0:17:14	1/1/2019 	1028954	105.00	5.00	6.72	46.01	87636.52	1846	0	BartonZwiebach	
1504	0:17:14	1/1/2019 	1028976	124.00	5.00	7.26	46.01	87636.52	1848	0	BartonZwiebach	
1505	0:17:14	1/1/2019 	1029063	484.00	6.00	12.52	46.01	87636.52	3893	0	BartonZwiebach	
1506	0:17:14	1/1/2019 	1029080	141.00	5.00	7.75	46.01	87636.52	1848	0	BartonZwiebach	
1507	0:17:15	1/1/2019 	1029185	945.00	161.00	40.94	46.01	87636.52	1849	0	BartonZwiebach	
1508	0:17:15	1/1/2019 	1029639	80.00	5.00	6.13	46.02	87637.16	49799	0	BartonZwiebach	
1509	0:17:15	1/1/2019 	1029840	130.00	5.00	7.43	46.02	87637.16	2801	0	BartonZwiebach	
1510	0:17:17	1/1/2019 	1031369	615.00	11.00	14.61	46.02	87639.70	49792	0	BartonZwiebach	
1511	0:17:18	1/1/2019 	1032115	73.00	4.00	6.01	46.02	87640.55	51869	0	BartonZwiebach	
1512	0:17:18	1/1/2019 	1032184	106.00	5.00	6.75	46.02	87640.55	1847	0	BartonZwiebach	
1513	0:17:18	1/1/2019 	1032619	401.00	6.00	11.99	46.02	87640.88	49790	0	BartonZwiebach	
1514	0:17:18	1/1/2019 	1032990	382.00	6.00	11.84	46.02	87641.70	1850	0	BartonZwiebach	
1515	0:17:19	1/1/2019 	1033463	982.00	504.00	87.36	46.02	87642.04	1848	0	BartonZwiebach	
1516	0:17:19	1/1/2019 	1033716	141.00	5.00	7.75	46.02	87642.04	49804	0	BartonZwiebach	
1517	0:17:21	1/1/2019 	1035436	277.00	5.00	10.64	46.03	87644.06	54242	0	BartonZwiebach	
1518	0:17:22	1/1/2019 	1036997	97.00	5.00	6.51	46.03	87645.39	97736	0	BartonZwiebach	
1519	0:17:25	1/1/2019 	1039240	195.00	5.00	9.15	46.03	87647.57	97731	0	BartonZwiebach	
1520	0:17:25	1/1/2019 	1039435	990.00	766.00	136.24	46.03	87647.57	1851	0	BartonZwiebach	
1521	0:17:26	1/1/2019 	1040362	110.00	4.00	6.85	46.04	87648.56	49812	0	BartonZwiebach	
1522	0:17:26	1/1/2019 	1040646	91.00	5.00	6.36	46.04	87649.06	52740	0	BartonZwiebach	
1523	0:17:26	1/1/2019 	1041017	69.00	5.00	5.96	46.04	87649.06	1848	0	BartonZwiebach	
1524	0:17:29	1/1/2019 	1043170	70.00	4.00	5.97	46.04	87651.44	97734	0	BartonZwiebach	
1525	0:17:29	1/1/2019 	1043771	576.00	9.00	13.72	46.04	87652.28	49791	0	BartonZwiebach	
1526	0:17:29	1/1/2019 	1044048	203.00	5.00	9.33	46.04	87652.80	1849	0	BartonZwiebach	
1527	0:17:31	1/1/2019 	1045241	971.00	216.00	46.92	46.04	87653.64	49793	0	BartonZwiebach	
1528	0:17:32	1/1/2019 	1046907	90.00	4.00	6.34	46.04	87655.31	99736	0	BartonZwiebach	
1529	0:17:33	1/1/2019 	1047395	76.00	5.00	6.06	46.04	87655.83	1848	0	BartonZwiebach	
1530	0:17:33	1/1/2019 	1047726	108.00	5.00	6.80	46.05	87656.66	49792	0	BartonZwiebach	
1531	0:17:34	1/1/2019 	1048367	309.00	6.00	11.10	46.05	87657.01	1849	0	BartonZwiebach	
1532	0:17:34	1/1/2019 	1048559	143.00	5.00	7.80	46.05	87657.69	49793	0	BartonZwiebach	
1533	0:17:34	1/1/2019 	1048653	313.00	5.00	11.11	46.05	87657.69	1849	0	BartonZwiebach	
1534	0:17:34	1/1/2019 	1048676	78.00	5.00	6.09	46.05	87657.69	3839	0	BartonZwiebach	
1535	0:17:35	1/1/2019 	1049340	112.00	4.00	6.91	46.05	87658.33	1848	0	BartonZwiebach	
1536	0:17:35	1/1/2019 	1049384	445.00	6.00	12.28	46.05	87658.84	1848	0	BartonZwiebach	
1537	0:17:37	1/1/2019 	1051942	90.00	4.00	6.34	46.05	87661.53	145682	0	BartonZwiebach	
1538	0:17:37	1/1/2019 	1051958	61.00	5.00	5.89	46.05	87661.53	2604	0	BartonZwiebach	
1539	0:17:38	1/1/2019 	1052397	56.00	4.00	5.88	46.05	87662.38	1851	0	BartonZwiebach	
1540	0:17:38	1/1/2019 	1052470	895.00	102.00	30.36	46.05	87662.38	3986	0	BartonZwiebach	
1541	0:17:38	1/1/2019 	1052962	171.00	5.00	8.57	46.05	87662.89	49801	0	BartonZwiebach	
1542	0:17:40	1/1/2019 	1054275	920.00	140.00	37.61	46.06	87664.23	49791	0	BartonZwiebach	
1543	0:17:41	1/1/2019 	1055464	337.00	5.00	11.37	46.06	87665.09	49798	0	BartonZwiebach	
1544	0:17:42	1/1/2019 	1056431	148.00	5.00	7.94	46.06	87666.25	49794	0	BartonZwiebach	
1545	0:17:42	1/1/2019 	1056823	78.00	5.00	6.09	46.06	87666.59	49792	0	BartonZwiebach	
1546	0:17:43	1/1/2019 	1057980	210.00	5.00	9.48	46.06	87667.44	51781	0	BartonZwiebach	
1547	0:17:44	1/1/2019 	1058171	453.00	6.00	12.33	46.06	87668.28	1851	0	BartonZwiebach	
1548	0:17:44	1/1/2019 	1058317	122.00	5.00	7.20	46.06	87668.28	1849	0	BartonZwiebach	
1549	0:17:44	1/1/2019 	1058391	194.00	5.00	9.13	46.06	87668.28	1848	0	BartonZwiebach	
1550	0:17:45	1/1/2019 	1059830	69.00	4.00	5.96	46.06	87669.47	97734	0	BartonZwiebach	
1551	0:17:46	1/1/2019 	1060708	54.00	5.00	5.88	46.06	87670.32	50546	0	BartonZwiebach	
1552	0:17:48	1/1/2019 	1062609	864.00	84.00	27.00	46.06	87672.33	99920	0	BartonZwiebach	
1553	0:17:49	1/1/2019 	1063691	96.00	4.00	6.48	46.07	87673.34	49795	0	BartonZwiebach	
1554	0:17:49	1/1/2019 	1063728	101.00	5.00	6.61	46.07	87673.34	1847	0	BartonZwiebach	
1555	0:17:49	1/1/2019 	1063907	327.00	6.00	11.31	46.07	87673.34	1850	0	BartonZwiebach	
1556	0:17:51	1/1/2019 	1065355	122.00	5.00	7.20	46.07	87674.88	49793	0	BartonZwiebach	
1557	0:17:51	1/1/2019 	1066000	661.00	15.00	16.19	46.07	87676.06	51787	0	BartonZwiebach	
1558	0:17:52	1/1/2019 	1066870	315.00	6.00	11.17	46.07	87676.91	49793	0	BartonZwiebach	
1559	0:17:52	1/1/2019 	1066967	216.00	5.00	9.60	46.07	87677.42	1850	0	BartonZwiebach	
1560	0:17:54	1/1/2019 	1069087	84.00	4.00	6.21	46.07	87680.97	97732	0	BartonZwiebach	
1561	0:17:55	1/1/2019 	1069705	177.00	5.00	8.72	46.07	87681.64	49791	0	BartonZwiebach	
1562	0:17:57	1/1/2019 	1071135	898.00	85.00	27.27	46.07	87684.37	50550	0	BartonZwiebach	
1563	0:17:57	1/1/2019 	1071762	151.00	5.00	8.03	46.07	87685.22	51926	0	BartonZwiebach	
1564	0:17:57	1/1/2019 	1071792	72.00	4.00	6.00	46.07	87686.23	1848	0	BartonZwiebach	
1565	0:17:57	1/1/2019 	1071828	88.00	4.00	6.29	46.07	87686.23	1847	0	BartonZwiebach	
1566	0:17:58	1/1/2019 	1072142	136.00	5.00	7.60	46.07	87686.23	1846	0	BartonZwiebach	
1567	0:17:58	1/1/2019 	1073056	970.00	232.00	48.41	46.07	87688.41	49793	0	BartonZwiebach	
1568	0:18:00	1/1/2019 	1074641	97.00	5.00	6.51	46.07	87691.98	97745	0	BartonZwiebach	
1569	0:18:00	1/1/2019 	1074764	534.00	7.00	12.99	46.07	87693.00	3839	0	BartonZwiebach	
1570	0:18:01	1/1/2019 	1075856	274.00	5.00	10.60	46.07	87695.38	49794	0	BartonZwiebach	
1571	0:18:01	1/1/2019 	1075869	705.00	21.00	18.12	46.07	87695.38	1851	0	BartonZwiebach	
1572	0:18:02	1/1/2019 	1076619	72.00	5.00	6.00	46.08	87697.08	49793	0	BartonZwiebach	
1573	0:18:03	1/1/2019 	1077125	553.00	8.00	13.31	46.08	87698.44	1849	0	BartonZwiebach	
1574	0:18:03	1/1/2019 	1077377	194.00	5.00	9.13	46.08	87699.97	1848	0	BartonZwiebach	
1575	0:18:03	1/1/2019 	1078018	493.00	6.00	12.57	46.08	87701.80	51781	0	BartonZwiebach	
1576	0:18:03	1/1/2019 	1078048	818.00	61.00	23.68	46.08	87701.80	1849	0	BartonZwiebach	
1577	0:18:04	1/1/2019 	1078104	165.00	5.00	8.41	46.08	87701.80	1850	0	BartonZwiebach	
1578	0:18:04	1/1/2019 	1078243	252.00	5.00	10.26	46.08	87703.34	1849	0	BartonZwiebach	
1579	0:18:04	1/1/2019 	1078253	207.00	5.00	9.41	46.08	87703.34	1850	0	BartonZwiebach	
1580	0:18:04	1/1/2019 	1078988	765.00	38.00	21.16	46.08	87705.55	49792	0	BartonZwiebach	
1581	0:18:05	1/1/2019 	1079655	102.00	4.00	6.64	46.08	87708.95	51786	0	BartonZwiebach	
1582	0:18:06	1/1/2019 	1080716	633.00	12.00	15.09	46.08	87712.84	50547	0	BartonZwiebach	
1583	0:18:06	1/1/2019 	1080900	593.00	9.00	13.93	46.08	87712.84	1850	0	BartonZwiebach	
1584	0:18:08	1/1/2019 	1082218	56.00	5.00	5.88	46.09	87719.08	49793	0	BartonZwiebach	
1585	0:18:08	1/1/2019 	1082430	91.00	5.00	6.36	46.09	87719.08	1849	0	BartonZwiebach	
1586	0:18:08	1/1/2019 	1082611	480.00	12.00	13.01	46.09	87721.45	51923	0	BartonZwiebach	
1587	0:18:08	1/1/2019 	1082821	55.00	4.00	5.88	46.09	87721.45	1849	0	BartonZwiebach	
1588	0:18:09	1/1/2019 	1083311	98.00	5.00	6.54	46.09	87723.66	1846	0	BartonZwiebach	
1589	0:18:09	1/1/2019 	1083412	74.00	4.00	6.03	46.09	87723.66	1849	0	BartonZwiebach	
1590	0:18:11	1/1/2019 	1085821	114.00	5.00	6.97	46.10	87736.17	145676	0	BartonZwiebach	
1591	0:18:12	1/1/2019 	1086722	52.00	4.00	5.88	46.10	87740.91	49794	0	BartonZwiebach	
1592	0:18:12	1/1/2019 	1087093	113.00	5.00	6.94	46.11	87743.59	3837	0	BartonZwiebach	
1593	0:18:13	1/1/2019 	1088087	296.00	5.00	10.90	46.11	87749.19	49792	0	BartonZwiebach	
1594	0:18:14	1/1/2019 	1088181	181.00	5.00	8.82	46.11	87749.19	1850	0	BartonZwiebach	
1595	0:18:14	1/1/2019 	1088925	872.00	80.00	26.38	46.12	87755.09	49793	0	BartonZwiebach	
1596	0:18:15	1/1/2019 	1089151	113.00	4.00	6.94	46.12	87755.09	1850	0	BartonZwiebach	
1597	0:18:15	1/1/2019 	1089292	176.00	5.00	8.69	46.12	87755.09	1847	0	BartonZwiebach	
1598	0:18:15	1/1/2019 	1089654	63.00	5.00	5.90	46.12	87757.95	51782	0	BartonZwiebach	
1599	0:18:15	1/1/2019 	1089853	61.00	4.00	5.89	46.12	87761.12	2607	0	BartonZwiebach	
1600	0:18:15	1/1/2019 	1090027	59.00	5.00	5.88	46.12	87761.12	1853	0	BartonZwiebach	
1601	0:18:16	1/1/2019 	1090313	575.00	9.00	13.70	46.13	87764.17	1853	0	BartonZwiebach	
1602	0:18:17	1/1/2019 	1091433	980.00	412.00	76.09	46.13	87770.59	49795	0	BartonZwiebach	
1603	0:18:17	1/1/2019 	1091969	975.00	282.00	54.30	46.14	87773.92	49804	0	BartonZwiebach	
1604	0:18:18	1/1/2019 	1092187	197.00	5.00	9.19	46.14	87773.92	3979	0	BartonZwiebach	
1605	0:18:18	1/1/2019 	1092988	205.00	5.00	9.37	46.15	87780.86	49792	0	BartonZwiebach	
1606	0:18:19	1/1/2019 	1093927	962.00	181.00	43.46	46.16	87788.09	49793	0	BartonZwiebach	
1607	0:18:20	1/1/2019 	1094417	287.00	6.00	10.81	46.16	87791.46	1851	0	BartonZwiebach	
1608	0:18:21	1/1/2019 	1095251	454.00	7.00	12.42	46.17	87798.72	49794	0	BartonZwiebach	
1609	0:18:21	1/1/2019 	1095367	92.00	4.00	6.39	46.17	87798.72	1850	0	BartonZwiebach	
1610	0:18:21	1/1/2019 	1095384	180.00	5.00	8.79	46.17	87798.72	3836	0	BartonZwiebach	
1611	0:18:22	1/1/2019 	1096375	542.00	7.00	13.07	46.18	87806.10	49790	0	BartonZwiebach	
1612	0:18:22	1/1/2019 	1096618	72.00	5.00	6.00	46.18	87806.10	49794	0	BartonZwiebach	
1613	0:18:23	1/1/2019 	1097166	80.00	5.00	6.13	46.19	87813.38	1851	0	BartonZwiebach	
1614	0:18:23	1/1/2019 	1097267	231.00	6.00	9.91	46.19	87813.38	1857	0	BartonZwiebach	
1615	0:18:23	1/1/2019 	1097656	72.00	4.00	6.00	46.19	87816.91	49794	0	BartonZwiebach	
1616	0:18:24	1/1/2019 	1098881	168.00	5.00	8.49	46.20	87824.14	51780	0	BartonZwiebach	
1617	0:18:25	1/1/2019 	1099939	59.00	4.00	5.88	46.21	87831.85	49793	0	BartonZwiebach	
1618	0:18:26	1/1/2019 	1100273	877.00	107.00	31.24	46.22	87835.58	2605	0	BartonZwiebach	
1619	0:18:26	1/1/2019 	1100277	126.00	5.00	7.31	46.22	87835.58	1851	0	BartonZwiebach	
1620	0:18:26	1/1/2019 	1100314	70.00	4.00	5.97	46.22	87835.58	1848	0	BartonZwiebach	
1621	0:18:27	1/1/2019 	1101129	929.00	157.00	40.35	46.23	87842.96	49791	0	BartonZwiebach	
1622	0:18:27	1/1/2019 	1101140	594.00	12.00	14.43	46.23	87842.96	3980	0	BartonZwiebach	
1623	0:18:27	1/1/2019 	1101447	279.00	5.00	10.67	46.23	87842.96	1850	0	BartonZwiebach	
1624	0:18:27	1/1/2019 	1101808	881.00	82.00	26.73	46.23	87846.67	49793	0	BartonZwiebach	
1625	0:18:28	1/1/2019 	1102641	63.00	4.00	5.90	46.24	87854.58	49796	0	BartonZwiebach	
1626	0:18:28	1/1/2019 	1103006	77.00	5.00	6.08	46.25	87858.28	1848	0	BartonZwiebach	
1627	0:18:28	1/1/2019 	1103062	310.00	6.00	11.11	46.25	87858.28	3839	0	BartonZwiebach	
1628	0:18:29	1/1/2019 	1103139	405.00	6.00	12.02	46.25	87858.28	1848	0	BartonZwiebach	
1629	0:18:29	1/1/2019 	1103430	286.00	5.00	10.76	46.25	87858.28	1850	0	BartonZwiebach	
1630	0:18:30	1/1/2019 	1104392	984.00	554.00	95.21	46.26	87866.34	49795	0	BartonZwiebach	
1631	0:18:31	1/1/2019 	1105994	240.00	5.00	10.05	46.29	87882.46	97762	0	BartonZwiebach	
1632	0:18:34	1/1/2019 	1108148	722.00	27.00	19.40	46.31	87897.92	97739	0	BartonZwiebach	
1633	0:18:34	1/1/2019 	1108239	204.00	5.00	9.35	46.31	87897.92	3840	0	BartonZwiebach	
1634	0:18:34	1/1/2019 	1108270	232.00	5.00	9.91	46.31	87897.92	1850	0	BartonZwiebach	
1635	0:18:35	1/1/2019 	1109570	130.00	5.00	7.43	46.33	87910.31	97737	0	BartonZwiebach	
1636	0:18:35	1/1/2019 	1110061	95.00	4.00	6.46	46.34	87914.53	2606	0	BartonZwiebach	
1637	0:18:36	1/1/2019 	1110737	204.00	5.00	9.35	46.35	87918.70	49790	0	BartonZwiebach	
1638	0:18:36	1/1/2019 	1110851	249.00	5.00	10.21	46.36	87922.92	1850	0	BartonZwiebach	
1639	0:18:37	1/1/2019 	1111797	169.00	5.00	8.51	46.37	87931.31	51923	0	BartonZwiebach	
1640	0:18:38	1/1/2019 	1112893	542.00	7.00	13.07	46.39	87940.00	49795	0	BartonZwiebach	
1641	0:18:39	1/1/2019 	1113226	213.00	5.00	9.54	46.40	87944.38	1851	0	BartonZwiebach	
1642	0:18:42	1/1/2019 	1116839	160.00	4.00	8.27	46.45	87974.38	193622	0	BartonZwiebach	
1643	0:18:42	1/1/2019 	1116937	153.00	5.00	8.08	46.45	87974.38	1850	0	BartonZwiebach	
1644	0:18:45	1/1/2019 	1119232	970.00	306.00	58.05	46.50	87997.86	97737	0	BartonZwiebach	
