###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: BartonZwiebach
### Launch time: 0:05:14 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
500	0:10:31	1/1/2019 	316037	652.00	9.00	14.53	26.50	92048.71	3826	0	BartonZwiebach	
501	0:10:32	1/1/2019 	316383	598.00	9.00	14.00	26.50	92054.33	1849	0	BartonZwiebach	
502	0:10:33	1/1/2019 	317312	644.00	9.00	14.48	26.50	92057.30	49791	0	BartonZwiebach	
503	0:10:33	1/1/2019 	317321	92.00	7.00	6.39	26.50	92057.30	1850	0	BartonZwiebach	
504	0:10:33	1/1/2019 	317929	236.00	8.00	10.04	26.49	92059.09	49789	0	BartonZwiebach	
505	0:10:33	1/1/2019 	318089	203.00	8.00	9.37	26.49	92059.09	1847	0	BartonZwiebach	
506	0:10:35	1/1/2019 	319634	599.00	9.00	14.01	26.49	92070.48	99705	0	BartonZwiebach	
507	0:10:36	1/1/2019 	321260	437.00	7.00	12.32	26.49	92083.36	50551	0	BartonZwiebach	
508	0:10:37	1/1/2019 	321811	387.00	7.00	11.95	26.49	92087.65	49792	0	BartonZwiebach	
509	0:10:38	1/1/2019 	322934	922.00	128.00	35.45	26.49	92096.06	49795	0	BartonZwiebach	
510	0:10:39	1/1/2019 	324054	396.00	8.00	12.09	26.49	92103.99	49795	0	BartonZwiebach	
511	0:10:40	1/1/2019 	324412	547.00	8.00	13.24	26.49	92107.95	3965	0	BartonZwiebach	
512	0:10:40	1/1/2019 	324490	646.00	9.00	14.50	26.49	92107.95	1848	0	BartonZwiebach	
513	0:10:41	1/1/2019 	325707	552.00	8.00	13.30	26.49	92117.84	97734	0	BartonZwiebach	
514	0:10:41	1/1/2019 	326197	594.00	8.00	13.77	26.49	92119.98	1848	0	BartonZwiebach	
515	0:10:42	1/1/2019 	326469	957.00	172.00	42.40	26.49	92119.98	1848	0	BartonZwiebach	
516	0:10:43	1/1/2019 	327630	607.00	9.00	14.11	26.49	92120.80	97743	0	BartonZwiebach	
517	0:10:44	1/1/2019 	328991	831.00	65.00	24.18	26.49	92112.22	51769	0	BartonZwiebach	
518	0:10:46	1/1/2019 	330293	922.00	134.00	36.55	26.49	92112.22	49795	0	BartonZwiebach	
519	0:10:46	1/1/2019 	330607	798.00	41.00	21.59	26.49	92111.70	50558	0	BartonZwiebach	
520	0:10:46	1/1/2019 	331088	675.00	10.00	14.93	26.49	92112.20	1851	0	BartonZwiebach	
521	0:10:47	1/1/2019 	331588	962.00	186.00	44.01	26.49	92114.67	49793	0	BartonZwiebach	
522	0:10:48	1/1/2019 	332422	623.00	8.00	14.06	26.49	92118.80	1851	0	BartonZwiebach	
523	0:10:49	1/1/2019 	333348	329.00	8.00	11.43	26.49	92127.71	51909	0	BartonZwiebach	
524	0:10:50	1/1/2019 	334312	676.00	10.00	14.93	26.48	92134.81	49791	0	BartonZwiebach	
525	0:10:50	1/1/2019 	334379	134.00	8.00	7.56	26.48	92134.81	1850	0	BartonZwiebach	
526	0:10:50	1/1/2019 	334983	712.00	14.00	16.34	26.48	92138.94	49789	0	BartonZwiebach	
527	0:10:52	1/1/2019 	336498	235.00	8.00	10.02	26.48	92149.67	49794	0	BartonZwiebach	
528	0:10:53	1/1/2019 	338025	799.00	41.00	21.59	26.48	92160.88	97785	0	BartonZwiebach	
529	0:10:53	1/1/2019 	338129	968.00	257.00	51.04	26.48	92160.88	3833	0	BartonZwiebach	
530	0:10:55	1/1/2019 	339453	90.00	7.00	6.34	26.48	92172.76	49804	0	BartonZwiebach	
531	0:10:56	1/1/2019 	340627	912.00	121.00	34.10	26.48	92180.52	97733	0	BartonZwiebach	
532	0:10:56	1/1/2019 	340683	406.00	8.00	12.17	26.48	92180.52	2611	0	BartonZwiebach	
533	0:10:56	1/1/2019 	340747	184.00	7.00	8.91	26.48	92183.66	1847	0	BartonZwiebach	
534	0:10:56	1/1/2019 	341117	461.00	8.00	12.56	26.48	92183.66	1849	0	BartonZwiebach	
535	0:10:57	1/1/2019 	341359	104.00	7.00	6.70	26.48	92186.44	3965	0	BartonZwiebach	
536	0:10:57	1/1/2019 	342167	885.00	93.00	28.64	26.48	92189.91	49791	0	BartonZwiebach	
537	0:10:59	1/1/2019 	343705	156.00	7.00	8.18	26.48	92194.03	97736	0	BartonZwiebach	
538	0:10:59	1/1/2019 	343922	732.00	18.00	17.58	26.48	92191.06	1850	0	BartonZwiebach	
539	0:10:59	1/1/2019 	343994	977.00	353.00	66.42	26.48	92191.06	1850	0	BartonZwiebach	
540	0:10:59	1/1/2019 	344097	320.00	7.00	11.28	26.48	92191.06	1851	0	BartonZwiebach	
541	0:10:59	1/1/2019 	344198	377.00	8.00	11.92	26.48	92191.06	3825	0	BartonZwiebach	
542	0:11:00	1/1/2019 	345252	110.00	7.00	6.86	26.48	92186.44	49788	0	BartonZwiebach	
543	0:11:01	1/1/2019 	345289	189.00	7.00	9.03	26.48	92186.44	1850	0	BartonZwiebach	
544	0:11:02	1/1/2019 	347063	769.00	26.00	19.49	26.48	92192.38	97734	0	BartonZwiebach	
545	0:11:03	1/1/2019 	347602	970.00	303.00	57.55	26.47	92194.49	49798	0	BartonZwiebach	
546	0:11:03	1/1/2019 	348092	196.00	8.00	9.21	26.47	92196.97	1851	0	BartonZwiebach	
547	0:11:03	1/1/2019 	348255	105.00	8.00	6.73	26.47	92196.97	3822	0	BartonZwiebach	
548	0:11:05	1/1/2019 	349582	196.00	7.00	9.20	26.47	92199.78	97729	0	BartonZwiebach	
549	0:11:05	1/1/2019 	349745	199.00	8.00	9.28	26.47	92199.78	2610	0	BartonZwiebach	
550	0:11:05	1/1/2019 	350098	153.00	7.00	8.10	26.47	92199.28	1847	0	BartonZwiebach	
551	0:11:06	1/1/2019 	350922	95.00	8.00	6.47	26.47	92200.61	49791	0	BartonZwiebach	
552	0:11:07	1/1/2019 	351493	162.00	8.00	8.35	26.47	92202.72	1847	0	BartonZwiebach	
553	0:11:07	1/1/2019 	351668	802.00	39.00	21.39	26.47	92204.70	51909	0	BartonZwiebach	
554	0:11:07	1/1/2019 	352105	990.00	799.00	143.05	26.47	92204.70	1850	0	BartonZwiebach	
555	0:11:08	1/1/2019 	352693	164.00	8.00	8.40	26.47	92214.77	49811	0	BartonZwiebach	
556	0:11:08	1/1/2019 	353021	72.00	8.00	6.00	26.47	92214.77	1847	0	BartonZwiebach	
557	0:11:08	1/1/2019 	353080	262.00	7.00	10.47	26.47	92214.77	1847	0	BartonZwiebach	
558	0:11:09	1/1/2019 	353340	104.00	7.00	6.70	26.47	92218.08	1848	0	BartonZwiebach	
559	0:11:09	1/1/2019 	353398	780.00	31.00	20.34	26.47	92218.08	3826	0	BartonZwiebach	
560	0:11:09	1/1/2019 	353469	684.00	10.00	14.94	26.47	92218.08	1850	0	BartonZwiebach	
561	0:11:09	1/1/2019 	354199	424.00	8.00	12.30	26.47	92221.38	49796	0	BartonZwiebach	
562	0:11:10	1/1/2019 	354320	122.00	7.00	7.20	26.47	92225.50	1853	0	BartonZwiebach	
563	0:11:10	1/1/2019 	354907	95.00	7.00	6.46	26.47	92229.30	49790	0	BartonZwiebach	
564	0:11:12	1/1/2019 	356330	294.00	7.00	10.94	26.47	92239.20	49790	0	BartonZwiebach	
565	0:11:13	1/1/2019 	357347	132.00	7.00	7.49	26.47	92243.34	51770	0	BartonZwiebach	
566	0:11:14	1/1/2019 	358737	782.00	29.00	20.04	26.46	92250.59	97735	0	BartonZwiebach	
567	0:11:14	1/1/2019 	358915	117.00	7.00	7.06	26.46	92254.06	1851	0	BartonZwiebach	
568	0:11:15	1/1/2019 	359413	507.00	8.00	12.88	26.46	92254.06	1850	0	BartonZwiebach	
569	0:11:15	1/1/2019 	359879	883.00	94.00	28.81	26.46	92258.69	49793	0	BartonZwiebach	
570	0:11:16	1/1/2019 	360695	762.00	24.00	19.09	26.46	92267.58	50751	0	BartonZwiebach	
571	0:11:17	1/1/2019 	361610	642.00	8.00	14.19	26.46	92276.66	51910	0	BartonZwiebach	
572	0:11:17	1/1/2019 	361707	129.00	7.00	7.41	26.46	92276.66	1848	0	BartonZwiebach	
573	0:11:17	1/1/2019 	361710	65.00	7.00	5.92	26.46	92276.66	1848	0	BartonZwiebach	
574	0:11:17	1/1/2019 	361820	404.00	8.00	12.15	26.46	92276.66	1849	0	BartonZwiebach	
575	0:11:17	1/1/2019 	362022	646.00	9.00	14.50	26.46	92281.28	1847	0	BartonZwiebach	
576	0:11:18	1/1/2019 	363249	939.00	146.00	38.64	26.46	92289.34	49791	0	BartonZwiebach	
577	0:11:19	1/1/2019 	363738	72.00	8.00	6.00	26.46	92292.81	51771	0	BartonZwiebach	
578	0:11:19	1/1/2019 	364106	98.00	7.00	6.54	26.46	92296.28	1847	0	BartonZwiebach	
579	0:11:20	1/1/2019 	364991	188.00	8.00	9.02	26.46	92299.08	49790	0	BartonZwiebach	
580	0:11:20	1/1/2019 	365091	169.00	7.00	8.53	26.46	92299.08	1848	0	BartonZwiebach	
581	0:11:21	1/1/2019 	365463	621.00	8.00	14.04	26.46	92298.09	1849	0	BartonZwiebach	
582	0:11:21	1/1/2019 	365955	804.00	55.00	23.00	26.46	92297.43	49790	0	BartonZwiebach	
583	0:11:23	1/1/2019 	367630	674.00	11.00	15.25	26.45	92282.21	99770	0	BartonZwiebach	
584	0:11:23	1/1/2019 	367786	89.00	7.00	6.32	26.45	92284.36	1851	0	BartonZwiebach	
585	0:11:24	1/1/2019 	368350	216.00	7.00	9.63	26.45	92287.50	1848	0	BartonZwiebach	
586	0:11:24	1/1/2019 	369239	210.00	7.00	9.51	26.45	92291.46	49791	0	BartonZwiebach	
587	0:11:25	1/1/2019 	369282	209.00	7.00	9.48	26.45	92291.46	1849	0	BartonZwiebach	
588	0:11:25	1/1/2019 	369428	428.00	8.00	12.33	26.45	92293.61	1850	0	BartonZwiebach	
589	0:11:26	1/1/2019 	370689	62.00	7.00	5.90	26.45	92299.36	99709	0	BartonZwiebach	
590	0:11:28	1/1/2019 	372795	227.00	7.00	9.85	26.45	92312.56	98689	0	BartonZwiebach	
591	0:11:29	1/1/2019 	374086	142.00	7.00	7.78	26.45	92317.02	49792	0	BartonZwiebach	
592	0:11:30	1/1/2019 	374292	139.00	8.00	7.70	26.45	92317.02	1849	0	BartonZwiebach	
593	0:11:30	1/1/2019 	374399	522.00	8.00	13.01	26.45	92317.02	1848	0	BartonZwiebach	
594	0:11:30	1/1/2019 	374722	66.00	7.00	5.93	26.45	92316.86	51909	0	BartonZwiebach	
595	0:11:30	1/1/2019 	374875	616.00	8.00	14.00	26.45	92316.86	1849	0	BartonZwiebach	
596	0:11:31	1/1/2019 	376132	618.00	9.00	14.24	26.45	92325.25	49789	0	BartonZwiebach	
597	0:11:33	1/1/2019 	377724	173.00	8.00	8.64	26.44	92319.27	97736	0	BartonZwiebach	
598	0:11:33	1/1/2019 	377848	204.00	7.00	9.38	26.44	92319.27	1848	0	BartonZwiebach	
599	0:11:34	1/1/2019 	378339	64.00	7.00	5.91	26.44	92316.80	1849	0	BartonZwiebach	
600	0:11:34	1/1/2019 	378679	76.00	7.00	6.06	26.44	92316.30	51766	0	BartonZwiebach	
601	0:11:34	1/1/2019 	378783	91.00	7.00	6.37	26.44	92316.30	1849	0	BartonZwiebach	
602	0:11:34	1/1/2019 	378953	231.00	8.00	9.95	26.44	92316.30	1848	0	BartonZwiebach	
603	0:11:34	1/1/2019 	379221	411.00	8.00	12.21	26.44	92314.98	1846	0	BartonZwiebach	
604	0:11:35	1/1/2019 	379269	794.00	38.00	21.26	26.44	92314.98	1847	0	BartonZwiebach	
605	0:11:35	1/1/2019 	379627	690.00	11.00	15.30	26.44	92314.98	49797	0	BartonZwiebach	
606	0:11:36	1/1/2019 	380358	964.00	266.00	52.14	26.44	92310.19	4924	0	BartonZwiebach	
607	0:11:36	1/1/2019 	380605	904.00	101.00	30.19	26.44	92310.19	49801	0	BartonZwiebach	
608	0:11:37	1/1/2019 	381389	87.00	8.00	6.28	26.44	92308.38	1852	0	BartonZwiebach	
609	0:11:37	1/1/2019 	381861	180.00	8.00	8.82	26.44	92307.71	49796	0	BartonZwiebach	
610	0:11:37	1/1/2019 	382072	796.00	40.00	21.48	26.44	92307.71	1847	0	BartonZwiebach	
611	0:11:37	1/1/2019 	382220	563.00	8.00	13.41	26.44	92307.71	1849	0	BartonZwiebach	
612	0:11:38	1/1/2019 	383007	121.00	7.00	7.18	26.44	92307.52	51820	0	BartonZwiebach	
613	0:11:39	1/1/2019 	383681	170.00	8.00	8.56	26.44	92308.84	49792	0	BartonZwiebach	
614	0:11:41	1/1/2019 	385819	224.00	8.00	9.81	26.44	92323.06	97730	0	BartonZwiebach	
615	0:11:41	1/1/2019 	386112	106.00	7.00	6.75	26.44	92327.19	1848	0	BartonZwiebach	
616	0:11:42	1/1/2019 	386380	94.00	7.00	6.44	26.44	92327.19	1849	0	BartonZwiebach	
617	0:11:42	1/1/2019 	386712	110.00	8.00	6.86	26.44	92330.98	49792	0	BartonZwiebach	
618	0:11:42	1/1/2019 	386958	910.00	113.00	32.54	26.44	92334.62	3825	0	BartonZwiebach	
619	0:11:42	1/1/2019 	387146	308.00	8.00	11.17	26.44	92334.62	1857	0	BartonZwiebach	
620	0:11:42	1/1/2019 	387219	182.00	7.00	8.86	26.44	92334.62	1853	0	BartonZwiebach	
621	0:11:43	1/1/2019 	387333	908.00	111.00	32.14	26.44	92334.62	1856	0	BartonZwiebach	
622	0:11:43	1/1/2019 	387419	131.00	7.00	7.47	26.44	92334.62	1858	0	BartonZwiebach	
623	0:11:43	1/1/2019 	387586	436.00	8.00	12.39	26.44	92337.89	49795	0	BartonZwiebach	
624	0:11:43	1/1/2019 	387829	125.00	7.00	7.29	26.44	92337.89	3824	0	BartonZwiebach	
625	0:11:43	1/1/2019 	387845	150.00	7.00	8.01	26.44	92337.89	1850	0	BartonZwiebach	
626	0:11:44	1/1/2019 	388363	521.00	8.00	13.00	26.44	92340.87	1850	0	BartonZwiebach	
627	0:11:48	1/1/2019 	392342	68.00	7.00	5.95	26.43	92321.36	193623	0	BartonZwiebach	
628	0:11:49	1/1/2019 	393422	215.00	7.00	9.61	26.43	92314.42	50747	0	BartonZwiebach	
629	0:11:50	1/1/2019 	394825	92.00	7.00	6.39	26.43	92308.15	97732	0	BartonZwiebach	
630	0:11:50	1/1/2019 	394934	522.00	8.00	13.01	26.43	92308.15	3968	0	BartonZwiebach	
631	0:11:50	1/1/2019 	395227	66.00	7.00	5.93	26.43	92308.15	1847	0	BartonZwiebach	
632	0:11:51	1/1/2019 	396088	104.00	7.00	6.70	26.43	92299.70	49788	0	BartonZwiebach	
633	0:11:52	1/1/2019 	397062	530.00	8.00	13.08	26.43	92292.92	49791	0	BartonZwiebach	
634	0:11:53	1/1/2019 	397301	312.00	8.00	11.22	26.43	92292.92	1848	0	BartonZwiebach	
635	0:11:53	1/1/2019 	397629	146.00	7.00	7.90	26.43	92287.64	49790	0	BartonZwiebach	
636	0:11:54	1/1/2019 	398287	86.00	7.00	6.26	26.43	92286.48	3824	0	BartonZwiebach	
637	0:11:54	1/1/2019 	398446	853.00	73.00	25.28	26.43	92287.31	1850	0	BartonZwiebach	
638	0:11:54	1/1/2019 	398973	239.00	8.00	10.10	26.43	92287.81	49794	0	BartonZwiebach	
639	0:11:55	1/1/2019 	399497	448.00	8.00	12.47	26.43	92288.11	1847	0	BartonZwiebach	
640	0:11:55	1/1/2019 	399805	69.00	7.00	5.96	26.43	92288.11	49792	0	BartonZwiebach	
641	0:11:55	1/1/2019 	399897	567.00	8.00	13.46	26.43	92288.11	2806	0	BartonZwiebach	
642	0:11:56	1/1/2019 	401106	67.00	7.00	5.94	26.43	92289.92	51963	0	BartonZwiebach	
643	0:11:58	1/1/2019 	402691	257.00	8.00	10.41	26.43	92286.78	97732	0	BartonZwiebach	
644	0:12:01	1/1/2019 	405932	759.00	25.00	19.28	26.42	92285.13	145677	0	BartonZwiebach	
645	0:12:02	1/1/2019 	406679	921.00	138.00	37.27	26.42	92286.78	49795	0	BartonZwiebach	
646	0:12:02	1/1/2019 	406939	107.00	7.00	6.78	26.42	92286.78	1851	0	BartonZwiebach	
647	0:12:03	1/1/2019 	407620	114.00	7.00	6.97	26.42	92287.09	49790	0	BartonZwiebach	
648	0:12:03	1/1/2019 	408169	120.00	7.00	7.15	26.42	92287.75	3826	0	BartonZwiebach	
649	0:12:04	1/1/2019 	408469	572.00	8.00	13.51	26.42	92288.24	1849	0	BartonZwiebach	
650	0:12:08	1/1/2019 	413175	387.00	8.00	12.01	26.42	92291.19	241565	0	BartonZwiebach	
651	0:12:09	1/1/2019 	413608	736.00	17.00	17.31	26.42	92291.19	50748	0	BartonZwiebach	
652	0:12:10	1/1/2019 	415167	139.00	7.00	7.70	26.42	92290.03	49794	0	BartonZwiebach	
653	0:12:11	1/1/2019 	415844	112.00	7.00	6.92	26.42	92290.86	49791	0	BartonZwiebach	
654	0:12:13	1/1/2019 	417606	799.00	39.00	21.38	26.42	92293.16	99851	0	BartonZwiebach	
655	0:12:13	1/1/2019 	417852	72.00	7.00	6.00	26.42	92293.16	1851	0	BartonZwiebach	
656	0:12:14	1/1/2019 	418481	349.00	8.00	11.65	26.42	92293.16	1848	0	BartonZwiebach	
657	0:12:14	1/1/2019 	418939	774.00	29.00	20.02	26.42	92294.16	49792	0	BartonZwiebach	
658	0:12:14	1/1/2019 	418999	113.00	7.00	6.95	26.42	92294.16	1850	0	BartonZwiebach	
659	0:12:14	1/1/2019 	419100	913.00	114.00	32.74	26.42	92294.16	1849	0	BartonZwiebach	
660	0:12:15	1/1/2019 	419694	68.00	7.00	5.95	26.42	92300.92	51772	0	BartonZwiebach	
661	0:12:15	1/1/2019 	419810	546.00	8.00	13.23	26.42	92300.92	2807	0	BartonZwiebach	
662	0:12:15	1/1/2019 	419986	291.00	7.00	10.90	26.42	92300.92	1847	0	BartonZwiebach	
663	0:12:15	1/1/2019 	420208	156.00	7.00	8.18	26.42	92306.54	1849	0	BartonZwiebach	
664	0:12:17	1/1/2019 	421403	122.00	7.00	7.20	26.42	92317.60	49790	0	BartonZwiebach	
665	0:12:19	1/1/2019 	423665	151.00	8.00	8.05	26.42	92339.56	145670	0	BartonZwiebach	
666	0:12:19	1/1/2019 	423755	111.00	7.00	6.89	26.42	92339.56	3967	0	BartonZwiebach	
667	0:12:20	1/1/2019 	424412	915.00	127.00	35.25	26.42	92355.25	1849	0	BartonZwiebach	
668	0:12:23	1/1/2019 	427940	101.00	7.00	6.62	26.42	92393.22	193627	0	BartonZwiebach	
669	0:12:24	1/1/2019 	428561	437.00	8.00	12.39	26.42	92402.14	49793	0	BartonZwiebach	
670	0:12:25	1/1/2019 	430037	154.00	8.00	8.13	26.42	92408.91	49791	0	BartonZwiebach	
671	0:12:26	1/1/2019 	430599	415.00	8.00	12.24	26.42	92410.89	50744	0	BartonZwiebach	
672	0:12:27	1/1/2019 	431775	123.00	7.00	7.23	26.42	92413.36	51907	0	BartonZwiebach	
673	0:12:27	1/1/2019 	431966	410.00	8.00	12.20	26.42	92413.36	1850	0	BartonZwiebach	
674	0:12:30	1/1/2019 	434603	958.00	179.00	43.24	26.42	92416.17	145671	0	BartonZwiebach	
675	0:12:31	1/1/2019 	436094	570.00	8.00	13.49	26.42	92416.33	49797	0	BartonZwiebach	
676	0:12:32	1/1/2019 	436550	713.00	14.00	16.34	26.42	92416.33	49790	0	BartonZwiebach	
677	0:12:32	1/1/2019 	436908	365.00	7.00	11.76	26.42	92416.17	1851	0	BartonZwiebach	
678	0:12:34	1/1/2019 	438459	86.00	7.00	6.26	26.42	92415.67	51765	0	BartonZwiebach	
679	0:12:34	1/1/2019 	438771	146.00	7.00	7.90	26.42	92415.67	49791	0	BartonZwiebach	
680	0:12:36	1/1/2019 	440975	700.00	12.00	15.65	26.41	92412.84	97732	0	BartonZwiebach	
681	0:12:37	1/1/2019 	441744	174.00	7.00	8.66	26.41	92412.17	50750	0	BartonZwiebach	
682	0:12:37	1/1/2019 	442194	66.00	7.00	5.93	26.41	92411.67	1849	0	BartonZwiebach	
683	0:12:42	1/1/2019 	446629	72.00	8.00	6.00	26.40	92406.47	241556	0	BartonZwiebach	
684	0:12:44	1/1/2019 	448573	977.00	639.00	113.92	26.39	92403.77	99847	0	BartonZwiebach	
685	0:12:44	1/1/2019 	448593	70.00	7.00	5.98	26.39	92403.77	1851	0	BartonZwiebach	
686	0:12:44	1/1/2019 	448747	933.00	142.00	37.97	26.39	92403.10	1849	0	BartonZwiebach	
687	0:12:45	1/1/2019 	449741	90.00	7.00	6.34	26.39	92402.58	49796	0	BartonZwiebach	
688	0:12:47	1/1/2019 	451410	568.00	8.00	13.47	26.38	92400.20	50748	0	BartonZwiebach	
689	0:12:47	1/1/2019 	451833	347.00	8.00	11.63	26.38	92400.20	49790	0	BartonZwiebach	
690	0:12:49	1/1/2019 	453299	138.00	8.00	7.67	26.37	92398.69	51963	0	BartonZwiebach	
691	0:12:49	1/1/2019 	453757	574.00	8.00	13.54	26.37	92398.65	49788	0	BartonZwiebach	
692	0:12:49	1/1/2019 	453813	273.00	7.00	10.64	26.37	92398.65	1847	0	BartonZwiebach	
693	0:12:50	1/1/2019 	455218	64.00	7.00	5.91	26.36	92396.58	49790	0	BartonZwiebach	
694	0:12:51	1/1/2019 	455488	161.00	7.00	8.32	26.35	92396.25	1848	0	BartonZwiebach	
695	0:12:52	1/1/2019 	456923	637.00	9.00	14.43	26.35	92395.03	99706	0	BartonZwiebach	
696	0:12:53	1/1/2019 	458074	157.00	7.00	8.21	26.34	92393.81	49793	0	BartonZwiebach	
697	0:12:54	1/1/2019 	458414	133.00	8.00	7.53	26.34	92393.81	1851	0	BartonZwiebach	
698	0:12:55	1/1/2019 	459898	76.00	7.00	6.06	26.32	92391.57	97730	0	BartonZwiebach	
699	0:12:55	1/1/2019 	459903	849.00	76.00	25.70	26.32	92391.57	2806	0	BartonZwiebach	
700	0:12:58	1/1/2019 	462779	578.00	8.00	13.58	26.30	92387.78	145681	0	BartonZwiebach	
701	0:12:59	1/1/2019 	463438	117.00	7.00	7.06	26.30	92387.75	3967	0	BartonZwiebach	
702	0:12:59	1/1/2019 	463782	200.00	7.00	9.29	26.29	92387.39	49791	0	BartonZwiebach	
703	0:13:00	1/1/2019 	464388	272.00	7.00	10.63	26.29	92387.03	1850	0	BartonZwiebach	
704	0:13:00	1/1/2019 	465059	87.00	8.00	6.28	26.28	92386.47	49793	0	BartonZwiebach	
705	0:13:02	1/1/2019 	467119	207.00	7.00	9.44	26.27	92384.89	97728	0	BartonZwiebach	
706	0:13:03	1/1/2019 	467889	368.00	7.00	11.78	26.26	92384.36	49792	0	BartonZwiebach	
707	0:13:03	1/1/2019 	468063	203.00	8.00	9.37	26.26	92383.97	3826	0	BartonZwiebach	
708	0:13:03	1/1/2019 	468148	120.00	7.00	7.15	26.26	92383.97	1847	0	BartonZwiebach	
709	0:13:06	1/1/2019 	470342	686.00	11.00	15.29	26.24	92382.36	97732	0	BartonZwiebach	
710	0:13:06	1/1/2019 	471077	363.00	11.00	11.94	26.23	92381.80	50753	0	BartonZwiebach	
711	0:13:10	1/1/2019 	475039	974.00	430.00	78.51	26.19	92380.91	193619	0	BartonZwiebach	
712	0:13:12	1/1/2019 	476767	744.00	19.00	17.88	26.17	92380.06	97750	0	BartonZwiebach	
713	0:13:12	1/1/2019 	476916	85.00	7.00	6.23	26.17	92380.06	3969	0	BartonZwiebach	
714	0:13:13	1/1/2019 	477465	976.00	637.00	113.40	26.16	92380.01	1849	0	BartonZwiebach	
715	0:13:14	1/1/2019 	478322	105.00	7.00	6.72	26.15	92380.14	49805	0	BartonZwiebach	
716	0:13:14	1/1/2019 	479255	400.00	8.00	12.12	26.15	92380.24	49790	0	BartonZwiebach	
717	0:13:16	1/1/2019 	480388	542.00	8.00	13.19	26.14	92380.15	49790	0	BartonZwiebach	
718	0:13:16	1/1/2019 	480410	626.00	8.00	14.09	26.13	92380.11	2805	0	BartonZwiebach	
719	0:13:18	1/1/2019 	482684	147.00	8.00	7.93	26.11	92380.92	147791	0	BartonZwiebach	
720	0:13:18	1/1/2019 	482816	974.00	403.00	74.78	26.11	92380.92	1849	0	BartonZwiebach	
721	0:13:19	1/1/2019 	483597	190.00	8.00	9.07	26.09	92381.18	49801	0	BartonZwiebach	
722	0:13:21	1/1/2019 	486237	738.00	18.00	17.60	26.07	92381.81	97730	0	BartonZwiebach	
723	0:13:22	1/1/2019 	486710	971.00	309.00	58.56	26.06	92382.25	49795	0	BartonZwiebach	
724	0:13:22	1/1/2019 	486958	442.00	8.00	12.43	26.06	92382.25	1851	0	BartonZwiebach	
725	0:13:23	1/1/2019 	487737	446.00	8.00	12.46	26.05	92382.81	51765	0	BartonZwiebach	
726	0:13:23	1/1/2019 	487829	984.00	611.00	107.46	26.05	92382.81	1849	0	BartonZwiebach	
727	0:13:24	1/1/2019 	488570	630.00	9.00	14.37	26.04	92382.75	49805	0	BartonZwiebach	
728	0:13:24	1/1/2019 	488636	82.00	7.00	6.17	26.04	92382.75	1850	0	BartonZwiebach	
729	0:13:26	1/1/2019 	490275	349.00	8.00	11.65	26.02	92383.91	49792	0	BartonZwiebach	
730	0:13:26	1/1/2019 	490307	836.00	68.00	24.57	26.02	92383.91	2806	0	BartonZwiebach	
731	0:13:28	1/1/2019 	493191	113.00	8.00	6.95	25.99	92384.88	147802	0	BartonZwiebach	
732	0:13:29	1/1/2019 	493903	85.00	8.00	6.24	25.98	92385.44	49793	0	BartonZwiebach	
733	0:13:30	1/1/2019 	495043	166.00	7.00	8.45	25.97	92385.88	49791	0	BartonZwiebach	
734	0:13:31	1/1/2019 	495296	550.00	8.00	13.28	25.97	92385.88	1857	0	BartonZwiebach	
735	0:13:31	1/1/2019 	495855	723.00	15.00	16.68	25.96	92386.33	49795	0	BartonZwiebach	
736	0:13:32	1/1/2019 	496641	130.00	7.00	7.44	25.95	92386.56	49793	0	BartonZwiebach	
737	0:13:32	1/1/2019 	496675	155.00	8.00	8.16	25.95	92386.56	3826	0	BartonZwiebach	
738	0:13:32	1/1/2019 	496827	514.00	8.00	12.94	25.95	92386.56	1846	0	BartonZwiebach	
739	0:13:32	1/1/2019 	496959	920.00	125.00	34.88	25.95	92386.56	1848	0	BartonZwiebach	
740	0:13:32	1/1/2019 	497240	74.00	7.00	6.03	25.94	92387.00	1850	0	BartonZwiebach	
741	0:13:33	1/1/2019 	497927	423.00	8.00	12.30	25.94	92387.30	49791	0	BartonZwiebach	
742	0:13:33	1/1/2019 	498110	976.00	291.00	55.64	25.93	92387.79	1848	0	BartonZwiebach	
743	0:13:34	1/1/2019 	498382	233.00	7.00	9.97	25.93	92387.79	3826	0	BartonZwiebach	
744	0:13:34	1/1/2019 	498821	582.00	8.00	13.63	25.93	92388.25	49791	0	BartonZwiebach	
745	0:13:35	1/1/2019 	499639	926.00	138.00	37.27	25.92	92388.98	49790	0	BartonZwiebach	
746	0:13:35	1/1/2019 	499708	152.00	7.00	8.07	25.92	92388.98	2809	0	BartonZwiebach	
747	0:13:36	1/1/2019 	500395	92.00	11.00	6.40	25.91	92389.09	1849	0	BartonZwiebach	
748	0:13:37	1/1/2019 	501442	693.00	11.00	15.30	25.90	92390.04	49791	0	BartonZwiebach	
749	0:13:37	1/1/2019 	501561	88.00	7.00	6.30	25.90	92390.04	51911	0	BartonZwiebach	
750	0:13:37	1/1/2019 	501665	987.00	925.00	195.73	25.90	92390.04	1850	0	BartonZwiebach	
